,0,1,2,3,4,5,6,7,8,9,10,11,12,13
3562,1.8982556142841827,0.09784156819204237,-0.3451918966698091,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3563,-0.6298401456834792,0.5478854899456765,-0.010987966088381514,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3564,0.5639105298522296,-0.7122374909644993,-0.34469733101629646,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3565,-0.21586771948898054,0.5478854899456765,0.05528446404692954,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,3.467377227403657,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3566,2.6611104625545488,-0.8022462753152261,-0.3449397697297854,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3567,-0.7027409502963471,-0.44221113791231864,1.1925862758567032,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
3568,-1.4734065990609486,-1.5223165501210407,-0.3380729811535758,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3569,1.2265267717799018,1.9880260395573062,-0.3434991537490958,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3570,2.6611104625545488,-0.8022462753152261,-0.20008813174443765,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3571,1.7107964024225233,0.817911842997857,-0.34401655831464534,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
3572,2.270570437842758,-0.7122374909644993,-0.343441224147136,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
3573,1.2109051707914305,0.5478854899456765,-0.34512144894696606,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3574,-0.6298401456834792,-0.5322199222630455,-0.34480926166100256,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3575,-0.27184512303100394,0.4578767055949497,-0.324314600809513,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
3576,-1.3028707882701331,1.447973333452945,-0.25637170068665593,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
3577,-0.6259347454363614,-1.0722726283674064,0.7787440577884912,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
3578,2.075300425486862,-1.0722726283674064,-0.34518783493909694,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3579,-0.6298401456834792,0.5478854899456765,-0.29839909422245386,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3580,-0.26012892228965023,-0.5322199222630455,-0.10777614577097432,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,5.383476403014894,-0.3029551819291386
3581,-0.7248715516966819,0.27785913689349606,-0.1911931079492686,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3582,2.6611104625545488,-0.8022462753152261,-0.0955210718906415,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3583,1.6053505957503393,-0.7122374909644993,-0.3445115234826543,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3584,0.8932659506925068,2.2580523926094864,1.3353446909316977,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3585,-0.6194257450244982,-0.5322199222630455,-0.3449215252344556,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3586,2.270570437842758,-0.7122374909644993,-0.3361096337473862,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
3587,-0.4488899342336827,-0.8022462753152261,-0.3452161005897083,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3588,-1.4755155151943922,0.5478854899456765,-0.3330103001639159,-0.5625259864935052,4.863943248562183,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3589,-0.9422721654529124,0.5478854899456765,-0.34508299567669964,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
3590,-0.6636869478251681,1.1779469804007645,-0.3342707018139113,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3591,1.1171755648606003,0.18785035254276922,-0.07626200949750361,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3592,-0.49315113703435237,-0.9822638440166798,-0.3451905316619468,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3593,2.0987328269695693,1.0879381960500376,-0.12980720620363526,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3594,0.2892307124716029,1.447973333452945,1.9817549842938291,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3595,-0.4840385364577438,0.27785913689349606,-0.344182589880722,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3596,3.184434095668349,-1.0722726283674064,2.1908602390790657,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
3597,1.8982556142841827,0.09784156819204237,-0.3418138351394382,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3598,0.461068323344791,-0.6222287066137724,-0.33952068851657435,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3599,-1.298965388023015,0.4578767055949497,-0.33544437552534045,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3600,-1.331510390082331,1.447973333452945,-0.3451560069508937,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3601,0.5639105298522296,-0.7122374909644993,-0.3451560069508937,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3602,-0.062255309769009386,0.6378942742964033,-0.3449240222000573,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3603,-0.5022637376109609,-0.44221113791231864,-0.3350676000624793,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3604,1.3684229807585195,1.9880260395573062,0.32215285641846075,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3605,0.759180542208125,0.4578767055949497,-0.34347494982919646,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3606,-0.15468311561746642,0.27785913689349606,-0.3269388783640387,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,3.8273846256106285,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3607,0.7761039432789697,-0.9822638440166798,-0.3448481810315146,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,3.8273846256106285,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3608,-0.6727995484017764,-0.26219356921086495,-0.3451290397223953,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,3.8273846256106285,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3609,1.200490770132449,1.0879381960500376,-0.34401762368663547,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
3610,0.5534961291932482,0.817911842997857,-0.34510297140151336,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3611,0.7214283398193184,1.0879381960500376,-0.3380729811535758,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3612,-0.24320552121880615,-0.8022462753152261,-0.3445741806728199,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,3.8273846256106285,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3613,0.07313189879774502,-1.0722726283674064,-0.3337490357604014,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3614,-1.1010917755023741,-0.17218478486013816,-0.34502180337302035,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3615,-0.4488899342336827,-0.8022462753152261,-0.34510297140151336,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3616,1.5884271946794954,1.9880260395573062,1.1925862758567032,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
3617,-0.27184512303100394,0.4578767055949497,-0.3446834811804256,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
3618,-0.6402545463424605,0.817911842997857,0.6870106353913821,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,3.467377227403657,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
3619,1.5571839927025524,-0.44221113791231864,1.9817549842938291,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
