,0,1,2,3
2697,0.8106898539967744,1.3608040607023235,-0.317687648915819,-0.5399225903788254
2698,-0.09252269561854233,0.2637141774619474,-0.4021418551949165,-1.442062394977546
2699,1.022534672854066,-0.6082737678027452,-0.7887837683164106,-1.442062394977546
2700,0.46562013958460263,1.3608040607023235,-0.7201647257146438,-0.17906666853933734
2701,1.223122684958575,-0.6236832999805464,1.0573323970657398,-0.7203505512985695
2702,-0.740980121134454,0.3490563530487841,-1.31530296058766,-1.442062394977546
2703,1.084225671664436,-0.6552132112833685,-0.24906860631405242,-0.8105645317584416
2704,-0.5917414361921481,-0.22127251675420845,-0.6990511741448694,-0.5399225903788254
2705,1.2800846496613816,-0.5579209215100496,-1.0856930872663633,1.1741430383587432
2706,-0.2784957779473797,-0.2909305816974626,0.002974415550129697,0.09157527284027878
2707,-0.09948761189243421,0.1485991260563155,-0.39422427335625143,-0.0888526880794653
2708,-0.730868487363015,-0.5323209975022835,-0.4997920312051234,1.3545709992784871
2709,-0.4880846490291582,-0.5115191112634179,0.24050187071009205,0.18178925330015083
2710,-0.6413737205112352,-0.15890174757447112,-1.2163331876043426,-0.7203505512985695
2711,0.3317545777936015,-0.18513231040992228,1.0164248908993014,2.0762828429574633
2712,-0.5601144529720974,-0.44196684938801617,-0.6871748013868713,-0.5399225903788254
2713,-0.6307833786349543,-0.48370263686745274,-0.6594632649515424,0.632859155599511
2714,-0.3200760199520878,-0.5879856513896028,-0.22135706987872325,0.542645175139639
2715,-0.7275877602612683,-0.4215911210289206,-0.7254431136070874,-1.2616344340578016
2716,-0.5535057012612391,-0.44196684938801617,-0.5024312251513451,-1.351848414517674
2717,0.16690843204986633,-0.18513231040992228,0.2906465556883062,1.4447849797383594
2718,-0.7299074880088335,-0.5323209975022835,-0.650226086139766,-0.0888526880794653
2719,-0.21460401178675514,-0.5323209975022835,-0.3203268428620409,-0.6301365708386975
2720,-0.323658447820509,0.1485991260563155,0.6706904839442459,1.9860688624975915
2721,-0.740069285803235,0.48242346860245094,1.0322600545766325,0.542645175139639
2722,-0.7468758270903454,-0.4215911210289206,-0.6093185799733282,0.27200323376002283
2723,0.034994250752106,-0.5842752994104199,-0.27809973972249197,0.45243119467976695
2724,-0.16489146503092805,-0.5323209975022835,0.16792403718899243,0.0013612923804067448
2725,-0.7299641016918913,-0.5323209975022835,1.4862014133267825,-1.0812064731380577
2726,0.9867913732354934,-0.6552132112833685,-0.25038820328716316,1.3545709992784871
2727,-0.7411040979340613,0.48242346860245094,2.58146690100883,1.9860688624975915
2728,8.770482680034487,0.3841766424983934,0.8712692238571027,-0.7203505512985695
2729,-0.726712039746123,0.3490563530487841,0.6377005596164733,1.1741430383587432
2730,-0.7513275258138166,-0.5268237160947709,-0.8837947503803953,0.09157527284027878
2731,-0.34962692925039085,-0.3113367612781184,0.8712692238571027,-0.7203505512985695
2732,-0.7418931063523713,-0.5323209975022835,0.5400503836062664,-0.44970860991895345
2733,-0.7299641016918913,0.3490563530487841,1.4862014133267825,-1.0812064731380577
2734,-0.20534301651898015,0.3490563530487841,3.233347805725615,0.45243119467976695
2735,0.33890510095245474,-0.6082737678027452,-0.6845356074406495,2.2567108038772075
2736,2.025272644026962,-0.6082737678027452,0.8831455966151006,-1.0812064731380577
2737,2.4574271023020158,-0.36254347574557094,-0.7821857834508561,0.542645175139639
2738,-0.37990808339724796,0.1485991260563155,-1.2070960087925662,-1.5322763754374178
2739,5.722203478004557,0.3841766424983934,-0.9181042716812791,-1.442062394977546
2740,-0.7405752258062567,0.3490563530487841,-1.4208707184365321,-1.5322763754374178
2741,-0.29479836878128934,-0.2909305816974626,1.4862014133267825,-1.0812064731380577
2742,-0.2378571863165675,-0.4708999282828016,-0.5552151040757812,0.542645175139639
2743,-0.7441777192838629,0.3490563530487841,3.233347805725615,0.45243119467976695
2744,-0.5209478171007845,-0.15890174757447112,-0.4021418551949165,-1.442062394977546
2745,-0.7117094137358413,0.3490563530487841,0.6377005596164733,1.1741430383587432
2746,-0.031877975001389836,6.128009589620586,-1.0144348507183747,-0.5399225903788254
2747,0.5044886578337384,-0.6236832999805464,0.6231849929122528,0.45243119467976695
2748,1.0577362010246438,-0.6082737678027452,0.10326378550655846,-0.5399225903788254
2749,0.31882372593167063,-0.6445427051934703,-0.03001550877764285,2.0762828429574633
2750,-0.07427875709598425,-0.17247164781760813,0.10326378550655846,-0.5399225903788254
2751,-0.726712039746123,-0.5323209975022835,0.6377005596164733,1.1741430383587432
2752,0.1221671399696219,0.1485991260563155,0.15472806745788342,-0.9909924926781858
2753,0.271679577151523,-0.18513231040992228,0.6377005596164733,1.1741430383587432
2754,-0.44468918602210744,-0.551137026234718,1.7316464503254096,0.8132871165192551
2755,2.348945252758934,0.8604907093976325,1.8530493718516123,-0.6301365708386975
2756,-0.6091010546527674,-0.5943366417497988,1.037538442469076,0.45243119467976695
2757,-0.7470542676863119,0.48242346860245094,1.9401427720769318,-0.7203505512985695
2758,0.8441012431764908,-0.36254347574557094,-0.957692180874606,0.542645175139639
2759,1.0311972829907885,-0.5842752994104199,1.2143644368659365,1.0839290578988712
2760,0.3998486558206838,-0.6445427051934703,-0.7914229622626325,1.1741430383587432
2761,0.28714227891526073,-0.6082737678027452,1.4136235798056829,1.0839290578988712
2762,-0.5872510395081059,-0.22127251675420845,0.23918227373698092,-0.9909924926781858
2763,-0.4334918594679803,-0.2909305816974626,-0.5842462374842209,0.27200323376002283
2764,-0.2580553718479642,0.1485991260563155,0.15472806745788342,-0.9909924926781858
2765,-0.721856162323354,0.3490563530487841,-1.4208707184365321,-1.5322763754374178
2766,-0.5690730308442985,-0.4215911210289206,-0.0590466421860824,-0.8105645317584416
2767,-0.22711348585580116,0.3490563530487841,0.18112000692010144,-0.7203505512985695
2768,-0.03596634287283271,0.1485991260563155,0.438441416676727,-0.17906666853933734
2769,0.9323268602473196,-0.6552132112833685,0.19959436454365387,-0.8105645317584416
2770,-0.1437516291256355,-0.5029846688035554,-0.317687648915819,-0.17906666853933734
2771,0.4453811062059365,1.3608040607023235,0.10326378550655846,-0.5399225903788254
2772,-0.615223931969789,0.9389371162997321,-0.5486171192102267,-0.26928064899920934
2773,-0.4804124200314951,-0.4434554364560922,-0.42853379465713476,-0.8105645317584416
2774,2.036866266362493,0.8604907093976325,-0.34803837929736986,1.3545709992784871
2775,1.0556128295955316,1.1815188316586127,0.9939917423564165,-0.7203505512985695
2776,-0.6398501674709745,-0.6024850303896584,-0.7148863378222001,-0.44970860991895345
2777,0.9386245950158104,3.76239899907999,-1.4952432038410624,0.09157527284027878
2778,-0.745604527422696,0.3490563530487841,-0.994640896121711,0.542645175139639
2779,-0.07496815409726879,0.1485991260563155,-0.42853379465713476,-0.8105645317584416
2780,-0.1858134457507835,-0.5029846688035554,-0.09335616348696589,2.0762828429574633
2781,-0.5908907976884842,-0.22127251675420845,-0.5222251797480086,0.542645175139639
2782,1.8008846695423495,-0.5579209215100496,-1.0804146993739194,0.09157527284027878
2783,-0.41622898590878876,-0.3113367612781184,-0.7373194863650855,0.27200323376002283
2784,2.4105545558747647,0.8604907093976325,-0.48263727055468175,0.542645175139639
2785,-0.7405752258062567,0.3490563530487841,-1.4208707184365321,-1.5322763754374178
2786,2.341308855206244,1.736012150723348,-1.1252809964596904,0.27200323376002283
2787,-0.03764898752877447,0.2637141774619474,-1.130559384352134,-1.2616344340578016
2788,-0.629272724914884,-0.5943366417497988,-0.6871748013868713,-0.5399225903788254
2789,-0.3752829604801064,-0.17414029514807344,1.7316464503254096,0.8132871165192551
2790,0.1221671399696219,0.2637141774619474,0.15472806745788342,-0.9909924926781858
2791,6.382265275289492,0.3841766424983934,-1.061940341750367,-0.17906666853933734
2792,-0.59694129548666,-0.48370263686745274,1.783110732276735,1.0839290578988712
2793,1.3826836925687622,0.9269825438951914,-0.48263727055468175,0.542645175139639
2794,-0.5106534429599823,-0.5323209975022835,0.5651227260953737,0.8132871165192551
2795,-0.6047905318224905,-0.6024713571940952,0.07159345815189667,-1.0812064731380577
2796,-0.594960533208541,-0.22127251675420845,0.8184853449326662,-1.351848414517674
2797,2.4161385282593892,1.736012150723348,1.959936726673596,-0.9909924926781858
2798,-0.5373543191251164,-0.5726303542305935,-0.2662233669644939,-0.8105645317584416
2799,-0.733805232593019,0.3490563530487841,-0.0590466421860824,-0.8105645317584416
2800,-0.7436753624253386,0.3490563530487841,-0.45756492806557447,0.45243119467976695
2801,-0.5704568412491638,-0.22127251675420845,0.2840485708227517,0.09157527284027878
2802,-0.3432582482208531,0.1485991260563155,0.4595549682465016,0.542645175139639
2803,1.6096056668418797,-0.12634732183959937,1.1747765276726094,0.09157527284027878
2804,-0.4390091853649547,-0.2909305816974626,-1.2440447240396713,-0.8105645317584416
2805,-0.2837651502451395,-0.5122140758088042,-1.102847847916805,-1.0812064731380577
2806,-0.15147402214626104,-0.4708999282828016,1.959936726673596,-0.9909924926781858
2807,-0.449054889277643,-0.5726303542305935,1.959936726673596,-0.9909924926781858
2808,0.2681430135326675,-0.0385231726680098,-0.4997920312051234,-0.6301365708386975
2809,-0.5215454856029377,0.3490563530487841,-0.25302739723338485,-0.5399225903788254
2810,-0.6367163492936179,-0.6024850303896584,2.2410108819462176,2.2567108038772075
2811,0.17948240271986407,0.1485991260563155,0.6825668567022438,1.0839290578988712
2812,0.1531090259617849,-0.6445427051934703,-0.03793309061630812,-1.5322763754374178
2813,-0.4945006275660606,-0.3113367612781184,0.34738922553207496,2.2567108038772075
2814,-0.4078250788047728,-0.3113367612781184,0.03332514593168055,0.8132871165192551
2815,-0.7316152146762566,-0.4215911210289206,-0.3084504701040428,-1.0812064731380577
2816,-0.7313744273660366,-0.4215911210289206,-0.5842462374842209,0.27200323376002283
2817,6.022849366938948,0.3841766424983934,-0.4179770188722476,1.3545709992784871
2818,2.5200131706078164,1.736012150723348,-0.27809973972249197,0.45243119467976695
2819,-0.09759929474234628,-0.21496939252986363,-0.957692180874606,0.27200323376002283
2820,0.41365307831106135,-0.5122140758088042,-0.6066793860271064,1.4447849797383594
2821,-0.4488255680298145,-0.5943366417497988,-0.7821857834508561,0.542645175139639
2822,-0.7285179445727726,0.3490563530487841,-0.6093185799733282,0.27200323376002283
2823,0.17531377241168125,-0.0385231726680098,-0.8943515261652825,0.542645175139639
2824,-0.029342541955085608,-0.5842752994104199,-0.09335616348696589,2.0762828429574633
2825,0.08098319374631748,-0.6082737678027452,0.8132069570402228,0.542645175139639
2826,1.0164225449705364,-0.6552132112833685,0.1415320977267744,0.632859155599511
2827,-0.552278115956457,0.3490563530487841,-1.2440447240396713,-0.8105645317584416
2828,0.021075167637814158,0.3490563530487841,-1.0764559084545868,0.542645175139639
2829,0.021479346337111946,-0.0385231726680098,-0.6343909224624353,-0.26928064899920934
2830,-0.5118287143551035,-0.4215911210289206,0.6377005596164733,1.1741430383587432
2831,0.11233570809787342,-0.5115191112634179,-0.5829266405111102,-0.0888526880794653
2832,-0.7452304471371758,0.3490563530487841,-0.7254431136070874,-1.2616344340578016
2833,1.055411456874782,-0.12634732183959937,-0.20156311528205972,1.4447849797383594
2834,0.006807802878382722,-0.5842752994104199,-0.6871748013868713,-0.5399225903788254
2835,1.0975205710072948,-0.6082737678027452,-0.9510941960090515,-1.5322763754374178
2836,1.064259673896466,-0.12634732183959937,-0.9378982262779424,0.632859155599511
2837,0.2698980377074552,-0.5842752994104199,0.814526554013334,-0.44970860991895345
2838,-0.7117094137358413,-0.5323209975022835,0.6377005596164733,1.1741430383587432
2839,5.213069459977967,0.3841766424983934,-0.2543469942064958,-1.5322763754374178
2840,-0.5343344449427746,-0.5323209975022835,-0.6093185799733282,0.27200323376002283
2841,-0.2868172727279572,-0.551137026234718,-0.11183052111051847,-0.26928064899920934
2842,-0.7441440377255881,0.3490563530487841,0.5651227260953737,0.8132871165192551
2843,-0.06302481685879949,-0.4215911210289206,0.728752750761125,1.0839290578988712
2844,1.4239600839200977,3.76239899907999,-1.5014321136449527,0.27200323376002283
2845,2.291820613295949,3.76239899907999,-1.48153259129044,1.9860688624975915
2846,-0.7462000460381507,-0.5323209975022835,1.4862014133267825,-1.0812064731380577
2847,0.7986576547747716,1.736012150723348,0.13361451588810894,-0.44970860991895345
2848,-0.3385722118472571,6.128009589620586,-0.5908442223497754,-0.26928064899920934
2849,-0.7396930556310163,-0.4215911210289206,0.18112000692010144,-0.7203505512985695
2850,-0.3884703654880454,-0.4434554364560922,-0.48263727055468175,0.542645175139639
2851,-0.4286861460681738,-0.3113367612781184,-0.7584330379348599,-0.7203505512985695
2852,-0.7130437767466435,-0.5268237160947709,-0.15141843030384572,-0.8105645317584416
2853,-0.30600716139780787,0.2637141774619474,-0.48263727055468175,0.542645175139639
2854,-0.4282482858106012,-0.44196684938801617,1.1747765276726094,0.09157527284027878
2855,-0.7376520965253425,0.3490563530487841,-0.994640896121711,0.542645175139639
2856,0.24076707294423805,-0.6082737678027452,0.7340311386535687,1.9860688624975915
2857,0.2516748814229816,0.9269825438951914,1.6076043348529852,1.9860688624975915
2858,-0.428831621734765,-0.515388247455416,-0.2741409488031593,0.18178925330015083
2859,2.025846663775433,1.736012150723348,-0.957692180874606,0.542645175139639
2860,-0.7032840077648415,-0.5019875007626324,0.4806685198162759,0.542645175139639
2861,-0.7484946917742348,0.48242346860245094,-0.26490376999138293,-0.8105645317584416
2862,-0.5535057012612391,-0.5726303542305935,-0.5024312251513451,-1.351848414517674
2863,-0.7103012379483943,-0.6024713571940952,-0.6752984286288732,1.1741430383587432
2864,0.045904209117548084,-0.6445427051934703,-0.9128258837888352,0.18178925330015083
2865,0.04382813519580047,0.2637141774619474,-1.5079641186618515,0.542645175139639
2866,-0.7253676439307283,-0.5323209975022835,1.3186125977416983,-0.9909924926781858
2867,-0.6334994021639233,-0.48370263686745274,-0.03001550877764285,2.0762828429574633
2868,-0.3848607057214446,-0.5625188569380566,-0.19232593647028334,1.9860688624975915
2869,-0.4431835487043333,-0.5625188569380566,-0.7821857834508561,0.542645175139639
2870,0.22876067236261588,0.2637141774619474,1.7976262989809548,-0.9909924926781858
2871,1.8628737859748965,1.1815188316586127,0.6377005596164733,1.1741430383587432
2872,-0.01497054937633246,-0.18513231040992228,-0.7254431136070874,-1.2616344340578016
2873,-0.5721065209757302,-0.5726303542305935,-0.22135706987872325,-1.5322763754374178
2874,0.8303290689865892,-0.36254347574557094,-0.6871748013868713,-0.5399225903788254
2875,-0.049995786837642046,-0.17247164781760813,1.2367975854088222,0.45243119467976695
2876,-0.7117094137358413,-0.4215911210289206,0.6377005596164733,1.1741430383587432
2877,0.32913028276376394,-0.6082737678027452,-0.2345530396098323,1.1741430383587432
2878,-0.3550116788009644,-0.3113367612781184,-1.18334326327657,0.542645175139639
2879,1.1611959152402813,-0.5842752994104199,1.1998488701617167,-0.9909924926781858
2880,-0.03596634287283271,0.2637141774619474,0.438441416676727,-0.17906666853933734
2881,0.14987344648070436,-0.18513231040992228,-0.6409889073279896,0.542645175139639
2882,0.08501136479020538,6.128009589620586,1.6076043348529852,1.9860688624975915
2883,-0.47034521725182293,-0.2909305816974626,-1.327179333345658,-0.26928064899920934
2884,-0.7173765150728036,-0.5323209975022835,-1.0566619538579234,0.542645175139639
2885,0.04950168619285806,-0.5115191112634179,1.65906861680431,-0.7203505512985695
